1447140532156,ADDER,0.59,823644AF,1.70,86984BC1,noParent
1447140532663,DUPLICATOR,0.00,3361D12C,1.70,86984BC1,noParent
1447140533674,INVERTER,2.30,86D1E55A,1.70,86984BC1,noParent
1447140533674,remove,1.70,86984BC1
1447140533676,add,2.30,86D1E55A
1447140534175,ADDER,0.97,F3D29A81,2.30,86D1E55A,noParent
1447140534682,DUPLICATOR,0.32,B9225CE4,2.30,86D1E55A,noParent
1447140535696,INVERTER,1.45,86784BC1,2.30,86D1E55A,noParent
1447140536203,MOVER,0.65,5616144D,2.30,86D1E55A,noParent
1447140536708,RANDOMIZER,1.38,6D7865B9,2.30,86D1E55A,noParent
1447140537215,SCALER,0.68,125E16A2,2.30,86D1E55A,noParent
1447140537720,EXTENDER,1.58,860E1937,2.30,86D1E55A,noParent
1447140538228,SCALEBLOCK,1.79,C84E0DA5,2.30,86D1E55A,noParent
1447140538734,SCALEROOT,0.52,88374AAB,2.30,86D1E55A,noParent
1447140539240,SUBTRACTOR,0.20,932B3911,2.30,86D1E55A,noParent
1447140539747,SYMMETRIZER,1.44,86770413,1.44,86770413,noParent
1447140540254,NEURONFLIPPER,0.41,1B5EDC02,1.44,86770413,noParent
1447140541271,ADDER,1.06,9739B4C2,2.45,1AD07578,noParent
1447140541777,DUPLICATOR,0.00,988D4AA9,2.45,1AD07578,noParent
1447140542284,INVERTER,1.25,1A53A8AB,2.45,1AD07578,noParent
1447140542792,MOVER,1.66,F82A748C,2.45,1AD07578,noParent
1447140543299,RANDOMIZER,1.79,BF47B752,2.45,1AD07578,noParent
1447140543806,SCALER,0.00,88BAE7C0,2.45,1AD07578,noParent
1447140544815,EXTENDER,0.20,565AA1A0,2.45,1AD07578,noParent
1447140545323,SYMMETRIZER,1.23,1A51194F,1.23,1A51194F,noParent
1447140545830,SCALEROOT,0.99,6E85182,1.23,1A51194F,noParent
1447140546844,SUBTRACTOR,1.30,FF35D27F,1.23,1A51194F,noParent
1447140546844,remove,1.23,1A51194F
1447140546852,add,1.30,FF35D27F
1447140547351,ADDER,0.56,89322468,1.30,FF35D27F,noParent
1447140547857,DUPLICATOR,0.01,6186FA89,1.30,FF35D27F,noParent
1447140548869,INVERTER,0.01,7BB34323,1.30,FF35D27F,noParent
1447140549377,MOVER,0.44,EFF785E7,1.30,FF35D27F,noParent
1447140549885,RANDOMIZER,0.16,13EF869A,1.30,FF35D27F,noParent
1447140550391,SCALER,0.02,5A209794,1.30,FF35D27F,noParent
1447140551403,EXTENDER,1.14,CF371DB9,1.30,FF35D27F,noParent
1447140552417,SYMMETRIZER,1.98,FF8CDCBD,1.98,FF8CDCBD,noParent
1447140552923,SYMMETRIZER,1.40,FF429F4C,1.40,FF429F4C,noParent
1447140553430,SUBTRACTOR,0.50,8956E91C,1.40,FF429F4C,noParent
1447140554442,SYMMETRIZER,1.52,FF51FB75,1.52,FF51FB75,noParent
1447140554951,NEURONFLIPPER,0.37,EE9D7358,1.52,FF51FB75,noParent
1447140555965,ADDER,1.63,CC19F969,-1.00,1D934739,noParent
1447140555965,remove,-1.00,1D934739
1447140555967,add,1.63,CC19F969
1447140556470,ADDER,0.51,BAEFB9D7,1.63,CC19F969,noParent
1447140556977,DUPLICATOR,0.00,626F5EFB,1.63,CC19F969,noParent
1447140557992,INVERTER,0.75,CB895592,1.63,CC19F969,noParent
1447140558497,MOVER,0.50,323C8352,1.63,CC19F969,noParent
1447140559004,RANDOMIZER,0.40,D7FC0A2F,1.63,CC19F969,noParent
1447140559511,SCALER,0.00,73877592,1.63,CC19F969,noParent
1447140560016,EXTENDER,0.35,6B1C628B,1.63,CC19F969,noParent
1447140560527,SCALEBLOCK,0.00,C512F28A,1.63,CC19F969,noParent
1447140561034,SCALEROOT,0.31,A3A3E64D,1.63,CC19F969,noParent
1447140561541,SUBTRACTOR,1.31,842947D0,1.63,CC19F969,noParent
1447140562046,SYMMETRIZER,0.42,CB205FCF,0.42,CB205FCF,noParent
1447140563060,NEURONFLIPPER,0.23,9731D4E,0.42,CB205FCF,noParent
1447140564079,ADDER,0.00,C75163BA,-1.00,FA1AA65D,noParent
1447140564079,remove,-1.00,FA1AA65D
1447140564082,add,0.00,C75163BA
1447140564592,ADDER,0.00,231F946B,0.00,C75163BA,noParent
1447140565096,DUPLICATOR,0.00,68BF9B06,0.00,C75163BA,noParent
1447140566107,INVERTER,0.04,4753AC4,0.00,C75163BA,noParent
1447140566107,remove,0.00,C75163BA
1447140566109,add,0.04,4753AC4
1447140567125,ADDER,0.50,82DD8417,0.04,4753AC4,noParent
1447140567125,remove,0.04,4753AC4
1447140567129,add,0.50,82DD8417
1447140568144,ADDER,0.09,9665569C,0.50,82DD8417,noParent
1447140568650,DUPLICATOR,0.07,CBB98AD7,0.50,82DD8417,noParent
1447140569161,INVERTER,0.00,43DD8417,0.50,82DD8417,noParent
1447140569668,MOVER,0.04,6D2878A1,0.50,82DD8417,noParent
1447140570180,RANDOMIZER,0.00,CA784465,0.50,82DD8417,noParent
1447140570687,SCALER,0.03,D7EDD8DB,0.50,82DD8417,noParent
1447140571700,EXTENDER,0.28,ABA5536C,0.50,82DD8417,noParent
1447140572208,SCALEBLOCK,0.00,3ECB5E9B,0.50,82DD8417,noParent
1447140573222,SCALEROOT,1.35,A6E4FCBB,0.50,82DD8417,noParent
1447140573222,remove,0.50,82DD8417
1447140573224,add,1.35,A6E4FCBB
1447140573731,ADDER,0.73,4A5F24C1,1.35,A6E4FCBB,noParent
1447140574235,DUPLICATOR,0.00,78AA7F17,1.35,A6E4FCBB,noParent
1447140575249,INVERTER,0.24,A5ADF27D,1.35,A6E4FCBB,noParent
1447140575756,MOVER,1.04,533AB466,1.35,A6E4FCBB,noParent
1447140576263,RANDOMIZER,0.00,C8D8A60D,1.35,A6E4FCBB,noParent
1447140576770,SCALER,0.00,9CEDD568,1.35,A6E4FCBB,noParent
1447140577277,EXTENDER,0.68,50FA7397,1.35,A6E4FCBB,noParent
1447140577782,SCALEBLOCK,0.34,A201AAD,1.35,A6E4FCBB,noParent
1447140578289,SCALEROOT,0.97,5D9E1B8D,1.35,A6E4FCBB,noParent
1447140578797,SUBTRACTOR,1.10,AEBF7A90,1.35,A6E4FCBB,noParent
1447140579811,SYMMETRIZER,1.30,A6DE9654,1.30,A6DE9654,noParent
1447140580319,NEURONFLIPPER,1.16,73142ACB,1.30,A6DE9654,noParent
1447140581333,ADDER,0.00,2F29C263,-1.00,8202A40B,noParent
1447140581333,remove,-1.00,8202A40B
1447140581336,add,0.00,2F29C263
1447140582349,ADDER,0.00,8FEFE081,0.00,2F29C263,noParent
1447140582855,DUPLICATOR,0.00,FC7980D,0.00,2F29C263,noParent
1447140583862,INVERTER,0.06,6C9F84F2,0.00,2F29C263,noParent
1447140583862,remove,0.00,2F29C263
1447140583864,add,0.06,6C9F84F2
1447140584875,ADDER,0.18,BD4E03F3,0.06,6C9F84F2,noParent
1447140584875,remove,0.06,6C9F84F2
1447140584877,add,0.18,BD4E03F3
1447140585384,ADDER,0.01,E12BAB96,0.18,BD4E03F3,noParent
1447140585890,DUPLICATOR,0.00,86C39CCA,0.18,BD4E03F3,noParent
1447140586398,INVERTER,0.00,7F15B207,0.18,BD4E03F3,noParent
1447140587412,MOVER,0.29,B8A7FEA8,0.18,BD4E03F3,noParent
1447140587412,remove,0.18,BD4E03F3
1447140587414,add,0.29,B8A7FEA8
1447140588425,ADDER,0.81,9ADE0775,0.29,B8A7FEA8,noParent
1447140588425,remove,0.29,B8A7FEA8
1447140588474,add,0.81,9ADE0775
1447140589434,ADDER,0.00,E5960A88,0.81,9ADE0775,noParent
1447140589939,DUPLICATOR,0.00,5864BEAB,0.81,9ADE0775,noParent
1447140590445,INVERTER,0.20,99DB7819,0.81,9ADE0775,noParent
1447140590952,MOVER,0.17,28B1D3A7,0.81,9ADE0775,noParent
1447140591966,RANDOMIZER,1.25,75694EAA,0.81,9ADE0775,noParent
1447140591966,remove,0.81,9ADE0775
1447140591968,add,1.25,75694EAA
1447140592980,ADDER,0.04,D859E571,1.25,75694EAA,noParent
1447140593484,DUPLICATOR,0.05,23491595,1.25,75694EAA,noParent
1447140593990,INVERTER,0.71,74FF1139,1.25,75694EAA,noParent
1447140594497,MOVER,0.05,CA416797,1.25,75694EAA,noParent
1447140595008,RANDOMIZER,0.00,F22AD8D,1.25,75694EAA,noParent
1447140596023,SCALER,0.25,60597777,1.25,75694EAA,noParent
1447140596529,EXTENDER,0.05,E5383B77,1.25,75694EAA,noParent
1447140597037,SCALEBLOCK,0.00,8C881BB7,1.25,75694EAA,noParent
1447140597544,SYMMETRIZER,1.25,75694EAA,1.25,75694EAA,noParent
1447140598051,SUBTRACTOR,0.34,8F7BBCC3,1.25,75694EAA,noParent
1447140598558,SYMMETRIZER,1.16,755DC98B,1.16,755DC98B,noParent
1447140599064,NEURONFLIPPER,0.40,15B9562F,1.16,755DC98B,noParent
1447140600087,ADDER,0.00,C4F39F45,-1.00,A365CF6F,noParent
1447140600087,remove,-1.00,A365CF6F
1447140600090,add,0.00,C4F39F45
1447140600599,ADDER,0.00,790374B3,0.00,C4F39F45,noParent
1447140601611,DUPLICATOR,0.06,5DED3414,0.00,C4F39F45,noParent
1447140601611,remove,0.00,C4F39F45
1447140601614,add,0.06,5DED3414
1447140602118,ADDER,0.01,784AC059,0.06,5DED3414,noParent
1447140602710,DUPLICATOR,0.00,66360A0F,0.06,5DED3414,noParent
1447140603215,INVERTER,0.00,20777185,0.06,5DED3414,noParent
1447140604227,MOVER,0.06,CB3E5094,0.06,5DED3414,noParent
1447140604734,RANDOMIZER,0.02,22E7F97E,0.06,5DED3414,noParent
1447140605744,SCALER,0.64,D8336E1E,0.06,5DED3414,noParent
1447140605744,remove,0.06,5DED3414
1447140605746,add,0.64,D8336E1E
1447140606250,ADDER,0.00,721820A9,0.64,D8336E1E,noParent
1447140606755,DUPLICATOR,0.00,D7CE22C4,0.64,D8336E1E,noParent
1447140607264,INVERTER,0.00,990F9714,0.64,D8336E1E,noParent
1447140607769,MOVER,0.17,ABEA6EAF,0.64,D8336E1E,noParent
1447140608784,RANDOMIZER,0.06,446E5B47,0.64,D8336E1E,noParent
1447140609291,SCALER,0.52,6D53F08,0.64,D8336E1E,noParent
1447140609798,EXTENDER,0.11,96F7476D,0.64,D8336E1E,noParent
1447140610305,SYMMETRIZER,0.24,D78559A3,0.24,D78559A3,noParent
1447140610807,SCALEROOT,0.09,F008D88C,0.24,D78559A3,noParent
1447140611312,SUBTRACTOR,0.01,10B3AD22,0.24,D78559A3,noParent
1447140611817,SYMMETRIZER,0.13,D714B5CC,0.13,D714B5CC,noParent
1447140612323,NEURONFLIPPER,0.00,4941050,0.13,D714B5CC,noParent
1447140612385,ADDER,0.00,DB91FFF6,1.01,C978041F,noParent
1447140612891,DUPLICATOR,0.69,46FF2014,1.01,C978041F,noParent
1447140613397,INVERTER,1.00,C976BC71,1.01,C978041F,noParent
1447140614413,MOVER,2.06,D13D3E1B,1.01,C978041F,noParent
1447140614413,remove,1.01,C978041F
1447140614416,add,2.06,D13D3E1B
1447140615427,ADDER,0.58,5C712173,2.06,D13D3E1B,noParent
1447140615933,DUPLICATOR,0.03,EB5DA51D,2.06,D13D3E1B,noParent
1447140616441,INVERTER,1.05,D0BFCD77,2.06,D13D3E1B,noParent
1447140616946,MOVER,0.00,91C74CF1,2.06,D13D3E1B,noParent
1447140617453,RANDOMIZER,0.38,C5A51D1A,2.06,D13D3E1B,noParent
1447140617960,SCALER,0.49,3C51AF51,2.06,D13D3E1B,noParent
1447140618974,EXTENDER,0.42,675466AC,2.06,D13D3E1B,noParent
1447140619481,SCALEBLOCK,0.09,4DAFB2DD,2.06,D13D3E1B,noParent
1447140620494,SCALEROOT,0.65,C245F649,2.06,D13D3E1B,noParent
1447140621000,SUBTRACTOR,0.22,7B23269A,2.06,D13D3E1B,noParent
1447140622012,SYMMETRIZER,1.74,D1181F63,1.74,D1181F63,noParent
1447140622519,NEURONFLIPPER,1.22,9C406834,1.74,D1181F63,noParent
1447140623535,ADDER,0.00,9ECE1A28,-1.00,3936DD07,noParent
1447140623535,remove,-1.00,3936DD07
1447140623537,add,0.00,9ECE1A28
1447140624042,ADDER,0.00,A53A5695,0.00,9ECE1A28,noParent
1447140624549,DUPLICATOR,0.00,9A4B8C14,0.00,9ECE1A28,noParent
1447140625058,INVERTER,0.00,9ECE1A28,0.00,9ECE1A28,noParent
1447140626072,MOVER,0.18,9F1376F4,0.00,9ECE1A28,noParent
1447140626072,remove,0.00,9ECE1A28
1447140626074,add,0.18,9F1376F4
1447140626578,ADDER,0.06,EAA234C4,0.18,9F1376F4,noParent
1447140627085,DUPLICATOR,0.03,4026B70,0.18,9F1376F4,noParent
1447140628103,INVERTER,0.37,9F9895AC,0.18,9F1376F4,noParent
1447140628103,remove,0.18,9F1376F4
1447140628105,add,0.37,9F9895AC
1447140628610,ADDER,0.21,A5BCB508,0.37,9F9895AC,noParent
1447140629117,DUPLICATOR,0.00,1E2D96A2,0.37,9F9895AC,noParent
1447140630130,INVERTER,0.88,A03C6CB6,0.37,9F9895AC,noParent
1447140630130,remove,0.37,9F9895AC
1447140630131,add,0.88,A03C6CB6
1447140630634,ADDER,0.04,B4E210C9,0.88,A03C6CB6,noParent
1447140631141,DUPLICATOR,0.11,A6018D83,0.88,A03C6CB6,noParent
1447140631648,INVERTER,0.49,9FD60650,0.88,A03C6CB6,noParent
1447140632154,MOVER,0.00,AFC1A88,0.88,A03C6CB6,noParent
1447140632662,RANDOMIZER,0.63,674A5EE1,0.88,A03C6CB6,noParent
1447140633167,SCALER,0.22,5A063DC4,0.88,A03C6CB6,noParent
1447140634183,EXTENDER,0.96,D5D37931,0.88,A03C6CB6,noParent
1447140634183,remove,0.88,A03C6CB6
1447140634185,add,0.96,D5D37931
1447140635199,ADDER,0.73,9A5F50AC,0.96,D5D37931,noParent
1447140636215,DUPLICATOR,0.04,87E98615,0.96,D5D37931,noParent
1447140636723,INVERTER,0.04,D3818DAC,0.96,D5D37931,noParent
1447140637228,MOVER,0.47,53C2A259,0.96,D5D37931,noParent
1447140637735,RANDOMIZER,0.76,4BC8D7AE,0.96,D5D37931,noParent
1447140638242,SCALER,0.00,58BDC7E9,0.96,D5D37931,noParent
1447140639255,EXTENDER,1.14,14EB977C,0.96,D5D37931,noParent
1447140639255,remove,0.96,D5D37931
1447140639257,add,1.14,14EB977C
1447140640277,ADDER,1.15,344AE899,1.14,14EB977C,noParent
1447140640278,remove,1.14,14EB977C
1447140640280,add,1.15,344AE899
1447140640784,ADDER,0.09,A5E0CC6,1.15,344AE899,noParent
1447140641292,DUPLICATOR,0.00,BBD7BDB7,1.15,344AE899,noParent
1447140641799,INVERTER,0.05,32048233,1.15,344AE899,noParent
1447140642306,MOVER,0.24,9F8DADD5,1.15,344AE899,noParent
1447140642813,RANDOMIZER,0.00,303AEF3D,1.15,344AE899,noParent
1447140643318,SCALER,0.00,7C7743CE,1.15,344AE899,noParent
1447140643825,EXTENDER,1.09,137FE5F7,1.15,344AE899,noParent
1447140644839,SCALEBLOCK,2.72,F0F5F708,1.15,344AE899,noParent
1447140644839,remove,1.15,344AE899
1447140644843,add,2.72,F0F5F708
1447140645344,ADDER,0.62,72A7F151,2.72,F0F5F708,noParent
1447140645853,DUPLICATOR,0.00,37F23AEE,2.72,F0F5F708,noParent
1447140646360,INVERTER,1.96,F0C2C3D5,2.72,F0F5F708,noParent
1447140646869,MOVER,1.60,7EFE2CBA,2.72,F0F5F708,noParent
1447140647377,RANDOMIZER,0.56,359D5630,2.72,F0F5F708,noParent
1447140647884,SCALER,0.02,6AB84CD8,2.72,F0F5F708,noParent
1447140648389,EXTENDER,0.21,B9DABF93,2.72,F0F5F708,noParent
1447140648894,SYMMETRIZER,0.23,EF3367AC,0.23,EF3367AC,noParent
1447140649909,SCALEROOT,2.14,2BE3EABC,0.23,EF3367AC,noParent
1447140649909,remove,0.23,EF3367AC
1447140649911,add,2.14,2BE3EABC
1447140650926,ADDER,0.00,55C91E1D,2.14,2BE3EABC,noParent
1447140651435,DUPLICATOR,0.00,7FE91319,2.14,2BE3EABC,noParent
1447140652452,INVERTER,2.35,2BF15B5F,2.14,2BE3EABC,noParent
1447140652452,remove,2.14,2BE3EABC
1447140652455,add,2.35,2BF15B5F
1447140652959,ADDER,1.25,90DD2BE3,2.35,2BF15B5F,noParent
1447140653466,DUPLICATOR,1.06,AD50BC0F,2.35,2BF15B5F,noParent
1447140653973,INVERTER,1.74,2BB9AD4B,2.35,2BF15B5F,noParent
1447140654480,MOVER,1.09,9E8DC0F8,2.35,2BF15B5F,noParent
1447140654987,RANDOMIZER,0.10,5E90403E,2.35,2BF15B5F,noParent
1447140655498,SCALER,0.00,DEFCFAA3,2.35,2BF15B5F,noParent
1447140656004,EXTENDER,2.27,FA07C558,2.35,2BF15B5F,noParent
1447140656511,SCALEBLOCK,1.39,5EE0DDD9,2.35,2BF15B5F,noParent
1447140657017,SCALEROOT,0.80,4B3AE9E1,2.35,2BF15B5F,noParent
1447140657524,SUBTRACTOR,0.38,F6C16495,2.35,2BF15B5F,noParent
1447140658033,SYMMETRIZER,2.04,2BDD8455,2.04,2BDD8455,noParent
1447140658542,NEURONFLIPPER,1.28,991A0801,2.04,2BDD8455,noParent
1447140659047,ADDER,1.12,64596D0,1.26,CEDBBFE7,noParent
1447140659551,DUPLICATOR,0.00,C1D41DF2,1.26,CEDBBFE7,noParent
1447140660060,INVERTER,0.00,8F3A7839,1.26,CEDBBFE7,noParent
1447140661073,MOVER,1.52,88335375,1.26,CEDBBFE7,noParent
1447140661073,remove,1.26,CEDBBFE7
1447140661075,add,1.52,88335375
1447140662086,ADDER,2.09,38587EC4,1.52,88335375,noParent
1447140662086,remove,1.52,88335375
1447140662089,add,2.09,38587EC4
1447140662592,ADDER,1.78,2FF53300,2.09,38587EC4,noParent
1447140663099,DUPLICATOR,0.73,DE678F42,2.09,38587EC4,noParent
1447140663605,INVERTER,0.04,3576933F,2.09,38587EC4,noParent
1447140664111,MOVER,1.85,28BB12A2,2.09,38587EC4,noParent
1447140665128,RANDOMIZER,1.48,7782549C,2.09,38587EC4,noParent
1447140665635,SCALER,0.00,1C2144AA,2.09,38587EC4,noParent
1447140666141,EXTENDER,1.70,55E6C430,2.09,38587EC4,noParent
1447140666648,SYMMETRIZER,1.88,3843600C,1.88,3843600C,noParent
1447140667156,SYMMETRIZER,1.74,38317487,1.74,38317487,noParent
1447140667669,SUBTRACTOR,0.00,D26FB13F,1.74,38317487,noParent
1447140668177,SYMMETRIZER,1.00,37D2BC35,1.00,37D2BC35,noParent
1447140668682,NEURONFLIPPER,0.35,D7B59BFB,1.00,37D2BC35,noParent
1447140669698,ADDER,2.05,E0D59AB8,-1.00,5985AFB0,noParent
1447140669699,remove,-1.00,5985AFB0
1447140669701,add,2.05,E0D59AB8
1447140670205,ADDER,0.02,D5A5430D,2.05,E0D59AB8,noParent
1447140670711,DUPLICATOR,0.35,AB3D0E48,2.05,E0D59AB8,noParent
1447140671219,INVERTER,0.33,DF7B5D48,2.05,E0D59AB8,noParent
1447140671726,MOVER,0.77,BA1A66BD,2.05,E0D59AB8,noParent
1447140672236,RANDOMIZER,0.00,979817BF,2.05,E0D59AB8,noParent
1447140672745,SCALER,1.63,6D145B5C,2.05,E0D59AB8,noParent
1447140673254,EXTENDER,0.54,515FB143,2.05,E0D59AB8,noParent
1447140673761,SCALEBLOCK,0.01,8AEB6B28,2.05,E0D59AB8,noParent
1447140674270,SYMMETRIZER,0.00,A0D26785,0.00,A0D26785,noParent
1447140674781,SUBTRACTOR,0.00,58F37E70,0.00,A0D26785,noParent
1447140675794,SYMMETRIZER,0.00,A0D26785,0.00,A0D26785,noParent
1447140676806,NEURONFLIPPER,0.82,E9481748,0.00,A0D26785,noParent
1447140676806,remove,0.00,A0D26785
1447140676809,add,0.82,E9481748
1447140677315,ADDER,0.06,ACC8CD6A,0.82,E9481748,noParent
1447140677820,DUPLICATOR,0.07,27385ADB,0.82,E9481748,noParent
1447140678834,INVERTER,0.04,E71A02CD,0.82,E9481748,noParent
1447140679341,MOVER,0.03,EB013852,0.82,E9481748,noParent
1447140680356,RANDOMIZER,2.28,F5F4512A,0.82,E9481748,noParent
1447140680357,remove,0.82,E9481748
1447140680361,add,2.28,F5F4512A
1447140681370,ADDER,1.42,FF974A68,2.28,F5F4512A,noParent
1447140681875,DUPLICATOR,0.00,96123084,2.28,F5F4512A,noParent
1447140682384,INVERTER,2.16,F5ECA316,2.28,F5F4512A,noParent
1447140683399,MOVER,2.11,256BE4E2,2.28,F5F4512A,noParent
1447140683906,RANDOMIZER,0.31,98C6ECA0,2.28,F5F4512A,noParent
1447140684413,SCALER,0.66,817CAB68,2.28,F5F4512A,noParent
1447140684921,SYMMETRIZER,0.75,F52265A5,0.75,F52265A5,noParent
1447140685494,SCALEBLOCK,0.00,9066026B,0.75,F52265A5,noParent
1447140686508,SYMMETRIZER,0.98,F55D46ED,0.98,F55D46ED,noParent
1447140687523,SUBTRACTOR,0.97,20FD51E9,0.98,F55D46ED,noParent
1447140688028,SYMMETRIZER,0.55,F4EF3272,0.55,F4EF3272,noParent
1447140689041,NEURONFLIPPER,1.74,738CBAAB,0.55,F4EF3272,noParent
1447140689041,remove,0.55,F4EF3272
1447140689154,add,1.74,738CBAAB
1447140690056,ADDER,3.06,AA2BDAE6,1.74,738CBAAB,noParent
1447140690057,remove,1.74,738CBAAB
1447140690059,add,3.06,AA2BDAE6
1447140690564,ADDER,0.34,34C666D0,3.06,AA2BDAE6,noParent
1447140691071,DUPLICATOR,0.89,C2D12102,3.06,AA2BDAE6,noParent
1447140691581,INVERTER,0.50,A8E803DC,3.06,AA2BDAE6,noParent
1447140692087,MOVER,1.37,FD3CA265,3.06,AA2BDAE6,noParent
1447140692595,RANDOMIZER,1.39,7F9BC20D,3.06,AA2BDAE6,noParent
1447140693104,SCALER,0.75,90CFFDA4,3.06,AA2BDAE6,noParent
1447140693611,EXTENDER,1.64,8EB14B87,3.06,AA2BDAE6,noParent
1447140694118,SCALEBLOCK,1.60,9EBEDDD7,3.06,AA2BDAE6,noParent
1447140694623,SCALEROOT,1.55,D44B5984,3.06,AA2BDAE6,noParent
1447140695131,SUBTRACTOR,0.00,48D11C76,3.06,AA2BDAE6,noParent
1447140695638,SYMMETRIZER,1.26,A9894B8A,1.26,A9894B8A,noParent
1447140696145,NEURONFLIPPER,0.76,FDD5C12D,1.26,A9894B8A,noParent
1447140696650,ADDER,0.99,F6895B8F,1.74,D1181F63,noParent
1447140697158,DUPLICATOR,1.00,A591E191,1.74,D1181F63,noParent
1447140698186,INVERTER,1.17,D0CF29A0,1.74,D1181F63,noParent
1447140698697,MOVER,0.02,902F8D3B,1.74,D1181F63,noParent
1447140699203,RANDOMIZER,0.71,E40B4CD3,1.74,D1181F63,noParent
1447140699710,SCALER,0.35,6CDB9A67,1.74,D1181F63,noParent
1447140700216,EXTENDER,1.09,41D2C05E,1.74,D1181F63,noParent
1447140700722,SCALEBLOCK,0.74,513ABD35,1.74,D1181F63,noParent
1447140700772,SYMMETRIZER,0.00,91396711,0.00,91396711,noParent
1447140701785,SUBTRACTOR,0.74,490D87CC,0.00,91396711,noParent
1447140701785,remove,0.00,91396711
1447140701791,add,0.74,490D87CC
1447140702798,ADDER,0.96,DBF46ACC,0.74,490D87CC,noParent
1447140702798,remove,0.74,490D87CC
1447140702804,add,0.96,DBF46ACC
1447140703813,ADDER,1.82,53AD3FC0,0.96,DBF46ACC,noParent
1447140703813,remove,0.96,DBF46ACC
1447140703819,add,1.82,53AD3FC0
1447140704320,ADDER,0.77,56C2DF7B,1.82,53AD3FC0,noParent
1447140704826,DUPLICATOR,0.64,2BC3C0F3,1.82,53AD3FC0,noParent
1447140705840,INVERTER,3.03,54063582,1.82,53AD3FC0,noParent
1447140705840,remove,1.82,53AD3FC0
1447140705846,add,3.03,54063582
1447140706854,ADDER,2.77,7FAEA659,3.03,54063582,noParent
1447140707359,DUPLICATOR,0.00,4CDBBFEB,3.03,54063582,noParent
1447140708374,INVERTER,0.49,52BF2B45,3.03,54063582,noParent
1447140708881,MOVER,2.24,60FB0006,3.03,54063582,noParent
1447140709390,RANDOMIZER,2.31,9A165385,3.03,54063582,noParent
1447140709897,SCALER,0.20,E5651FF4,3.03,54063582,noParent
1447140710914,EXTENDER,0.00,8533FE91,3.03,54063582,noParent
1447140711928,SYMMETRIZER,0.81,5313A626,0.81,5313A626,noParent
1447140712941,SYMMETRIZER,1.27,5366D959,1.27,5366D959,noParent
1447140713445,SUBTRACTOR,0.44,2DCDBBBC,1.27,5366D959,noParent
1447140714458,SYMMETRIZER,2.90,53FDE397,2.90,53FDE397,noParent
1447140714526,NEURONFLIPPER,0.00,4B538AD,2.90,53FDE397,noParent
1447140715536,ADDER,0.06,64C464A4,-1.00,A38D8701,noParent
1447140715536,remove,-1.00,A38D8701
1447140715539,add,0.06,64C464A4
1447140716551,ADDER,0.03,4A425C7B,0.06,64C464A4,noParent
1447140717565,DUPLICATOR,0.54,1A7E36FF,0.06,64C464A4,noParent
1447140717566,remove,0.06,64C464A4
1447140717568,add,0.54,1A7E36FF
1447140718580,ADDER,0.37,20575FB4,0.54,1A7E36FF,noParent
1447140719594,DUPLICATOR,0.65,6B50D065,0.54,1A7E36FF,noParent
1447140719594,remove,0.54,1A7E36FF
1447140719602,add,0.65,6B50D065
1447140720102,ADDER,0.02,3E85BF9B,0.65,6B50D065,noParent
1447140721119,DUPLICATOR,0.01,1E5FD21A,0.65,6B50D065,noParent
1447140721624,INVERTER,0.00,2C2A69FF,0.65,6B50D065,noParent
1447140722131,MOVER,0.00,E168FAFF,0.65,6B50D065,noParent
1447140722639,RANDOMIZER,0.02,DB9692D6,0.65,6B50D065,noParent
1447140723652,SCALER,0.12,D21F36D,0.65,6B50D065,noParent
1447140724159,SYMMETRIZER,0.52,6B2F88B7,0.52,6B2F88B7,noParent
1447140724666,SCALEBLOCK,0.35,6993F4B8,0.52,6B2F88B7,noParent
1447140725174,SCALEROOT,0.00,E1C69053,0.52,6B2F88B7,noParent
1447140725678,SUBTRACTOR,0.02,58CBECDD,0.52,6B2F88B7,noParent
1447140726691,SYMMETRIZER,0.00,2C2A69FF,0.00,2C2A69FF,noParent
1447140727707,NEURONFLIPPER,0.14,F6EE38A8,0.00,2C2A69FF,noParent
1447140727707,remove,0.00,2C2A69FF
1447140727710,add,0.14,F6EE38A8
1447140728718,ADDER,0.24,31623EDD,0.14,F6EE38A8,noParent
1447140728718,remove,0.14,F6EE38A8
1447140728721,add,0.24,31623EDD
1447140729735,ADDER,1.37,35C9C20E,0.24,31623EDD,noParent
1447140729735,remove,0.24,31623EDD
1447140729738,add,1.37,35C9C20E
1447140730749,ADDER,1.04,EC4DDA0B,1.37,35C9C20E,noParent
1447140731256,DUPLICATOR,0.03,7BF2F9FA,1.37,35C9C20E,noParent
1447140731764,INVERTER,0.17,34487A60,1.37,35C9C20E,noParent
1447140732272,MOVER,0.53,C28E5A79,1.37,35C9C20E,noParent
1447140732783,RANDOMIZER,0.90,E21C7631,1.37,35C9C20E,noParent
1447140733290,SCALER,0.11,6187CB31,1.37,35C9C20E,noParent
1447140733797,EXTENDER,0.94,88C620EE,1.37,35C9C20E,noParent
1447140734304,SCALEBLOCK,0.29,9EFE6BC9,1.37,35C9C20E,noParent
1447140735317,SCALEROOT,0.57,26D9EEA1,1.37,35C9C20E,noParent
1447140735823,SUBTRACTOR,0.99,4AFC5E85,1.37,35C9C20E,noParent
1447140736330,SYMMETRIZER,0.22,347BAD93,0.22,347BAD93,noParent
1447140737344,NEURONFLIPPER,0.43,40C63519,0.22,347BAD93,noParent
